,next_stop_distance,total_waiting_time,wifi_count,honks,rsi,zone_highway,zone_market_place,zone_normal_city,time_level_1,time_level_2,time_level_3,time_level_4,Population_density_dense,Population_density_medium,Population_density_sparse,Weekend/day_Week-day,Weekend/day_Week-end,norm_road
1319,0.6713843856654091,0.001584786053882726,0.0,0.0,0.6864183517679019,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1320,0.10875373151880166,0.001584786053882726,0.005802875661532025,0.004961242816699857,0.6881923154801206,0.0,0.4468214259379659,0.5531785740620341,0.0,0.4468214259379659,0.0,0.5531785740620341,0.0,1.0,0.0,1.0,0.0,1
1321,0.0733996501254038,0.001584786053882726,0.0,0.008968609865470852,0.8086648399059959,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1322,0.011078839051734832,0.04595879556259905,0.06493506493506494,0.053811659192825115,0.7158228001817664,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1323,0.11142941164953589,0.02377179080824089,0.03896103896103896,0.0,0.7324315578030074,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1324,0.027604211880319265,0.023164489322841826,0.03481556272541417,0.07451476575207709,0.8026670213429918,0.8935994432856301,0.0,0.10640055671436988,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8935994432856301,0.10640055671436988,1
1325,0.0142263450277435,0.001584786053882726,0.0,0.0012554556673456316,0.72608328237233,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1326,0.008915205337968524,0.003169572107765452,0.0,0.03139013452914798,0.8123222837275919,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1327,0.016167769677090042,0.00929830220038149,0.12581026187218286,0.02869199073846565,0.692526462380086,0.28907622948024003,0.0,0.71092377051976,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.71092377051976,0.28907622948024003,1
1328,0.12314141505185013,0.003278083723882537,0.12898089831467688,0.008354521706099724,0.6267596618218892,0.0,0.0,1.0,0.0,0.0,0.9315291702301192,0.06847082976988084,0.9315291702301192,0.06847082976988084,0.0,1.0,0.0,1
1329,0.12411172720974696,0.01584786053882726,0.09090909090909091,0.0,0.7518004589403147,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1330,0.2478683224641576,0.0027564703870151287,0.0,0.0033153937856795785,0.6074171950649152,1.0,0.0,0.0,0.0,0.0,0.26066718579345394,0.7393328142065461,0.0,1.0,0.0,1.0,0.0,1
1331,0.01988164949346958,0.001584786053882726,0.0,0.008968609865470852,0.6314806735125174,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5715098353150949,0.4284901646849051,1
1332,0.004501231128900072,0.004754358161648178,0.0,0.0,0.2725080210761301,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1333,0.1159385624029528,0.001584786053882726,0.0,0.0,0.7261646244310183,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1334,0.03130435621621144,0.003169572107765452,0.0,0.007836993622793774,0.7400634960546135,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1335,0.19113225186097005,0.001584786053882726,0.0,0.0,0.7889945240227341,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1336,0.008915205337968524,0.003169572107765452,0.0,0.0,0.8123222837275919,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1337,0.09724547734085269,0.003169572107765452,0.0,0.0,0.7825461628744226,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1338,0.011126582236028647,0.0015990646639382111,0.27261026229941543,0.008968609865470852,0.8408444112019147,0.0,0.0,1.0,0.0,0.0,0.00900980294501108,0.9909901970549889,0.00900980294501108,0.9909901970549889,0.0,1.0,0.0,1
1339,0.14246748494014255,0.00792393026941363,0.12987012987012989,0.0,0.700669414060711,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0
1340,0.12383136834060722,0.006339144215530904,0.0,0.03139013452914798,0.7459697654178168,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1341,0.22880040995953893,0.012678288431061807,0.1038961038961039,0.0,0.7716654213455496,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1342,0.04478541551604536,0.001584786053882726,0.0,0.0,0.7215314371236548,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1343,0.19631054200681367,0.003169572107765452,0.0,0.0,0.7235146284865785,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1344,0.01089909030879789,0.003169572107765452,0.0,0.0,0.679224576882443,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0
1345,0.19255531278841162,0.001584786053882726,0.0,0.0,0.42509942097626474,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1346,0.02596908921327468,0.004754358161648178,0.0,0.02242152466367713,0.7109286657470568,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1347,0.032518058711476394,0.011093502377179081,0.4285714285714286,0.04035874439461883,0.714256843561563,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1348,0.13236402419050863,0.006339144215530904,0.2337662337662338,0.0,0.7318156009421468,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1349,0.11737013303614793,0.001584786053882726,0.0,0.0,0.726733402099738,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1350,0.11142941164953589,0.006339144215530904,0.09090909090909091,0.0,0.6928842299006381,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1351,0.07537772366423015,0.0041655938688477554,0.0,0.021907933604165025,0.747985292111832,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1352,0.007481538238483511,0.004078865151035592,0.0,0.0,0.683412549297739,0.0,0.0,1.0,0.47541202989884723,0.0,0.0,0.5245879701011528,0.0,0.5245879701011528,0.47541202989884723,0.5245879701011528,0.47541202989884723,1
1353,0.6765966885028979,0.0048864862586395046,0.0,0.006228319369810245,0.7097782390599754,0.3055423902661576,0.0,0.6944576097338424,0.0,0.0,0.6944576097338424,0.3055423902661576,0.6944576097338424,0.3055423902661576,0.0,1.0,0.0,1
1354,0.0018158448202668567,0.006101845213441552,0.14285714285714288,0.0,0.8147768717043278,0.0,0.0,1.0,0.0,0.5249559450530635,0.0,0.47504405494693647,0.0,1.0,0.0,1.0,0.0,1
1355,0.07551819585389288,0.004754358161648178,0.0,0.026905829596412557,0.7524996681701186,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1356,0.02734230156344581,0.006339144215530904,0.06493506493506494,0.04484304932735426,0.6273537803730826,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1357,0.0278233527693307,0.004316601142391081,0.0,0.0,0.21699543813622588,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.13811233957561386,0.8618876604243861,1
1358,0.027503367336964388,0.001584786053882726,0.0,0.0,0.7086077931857382,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1359,0.8449080970023782,0.006339144215530904,0.07792207792207792,0.04932735426008968,0.6933385938540515,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
1360,0.011026992391109016,0.001584786053882726,0.0,0.004484304932735426,0.8037876433971209,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1361,0.00956762049890669,0.004754358161648178,0.12987012987012989,0.0,0.650877856499871,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
1362,0.19805651236575889,0.001584786053882726,0.0,0.008968609865470852,0.7159228071196058,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0
1363,0.10647878723946691,0.01584786053882726,0.025974025974025976,0.053811659192825115,0.7245929520638361,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1364,0.1893246549066861,0.001584786053882726,0.03896103896103896,0.0,0.5975780218700415,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1365,0.12685325687094287,0.004261261446961036,0.04386638890993281,0.007573345170548937,0.699681621126486,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1366,0.0017159966339448766,0.001584786053882726,0.0,0.0,0.7955785797489154,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1367,0.1917152979199951,0.001584786053882726,0.0,0.0,0.7714145932177314,0.3943436278896073,0.0,0.6056563721103927,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1368,0.03402073763436189,0.11410459587955626,0.15584415584415584,0.30493273542600896,0.7732956029580542,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1369,0.057668752621044865,0.008090388856750477,0.08598710485353131,0.006798079395122691,0.7424855906470509,0.0,0.0,1.0,0.0,0.0,0.62100707372191,0.37899292627809,0.62100707372191,0.37899292627809,0.0,1.0,0.0,1
1370,0.3408512950655985,0.04754358161648178,0.05194805194805195,0.19282511210762332,0.6587942713675594,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1371,0.07551819585389288,0.004754358161648178,0.0,0.0019137454045017232,0.7524996681701186,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1372,0.001745941099987906,0.020602218700475437,0.14285714285714288,0.0,0.7529905659985734,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1373,0.08067630054632141,0.022187004754358162,0.05194805194805195,0.0,0.7620213603079273,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1374,0.014455874525207059,0.05071315372424723,0.0,0.08968609865470852,0.6159605974646435,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0
1375,0.06237894161127362,0.011093502377179081,0.28571428571428575,0.02242152466367713,0.7564112305863904,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1376,0.007165002404633489,0.006339144215530904,0.0,0.02242152466367713,0.7232654352565353,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1377,0.04549606369466638,0.004754358161648178,0.1038961038961039,0.0,0.668568428382208,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
1378,0.19267089949226096,0.001584786053882726,0.0,0.0,0.8037876773462271,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1379,0.4373683696849231,0.0,0.0,0.0,0.6979604028759456,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
1380,0.062391427088746926,0.05229793977812995,0.2077922077922078,0.0,0.7149603798312922,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1381,0.08031862368178933,0.0024558338343511196,0.0,0.007394141024334839,0.3847861156943989,0.0,0.5496311494755564,0.45036885052444364,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5496311494755564,0.45036885052444364,1
1382,0.08653046195939212,0.03169572107765452,0.4025974025974026,0.0,0.7064402120048359,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1383,0.5500779037159946,0.003169572107765452,0.012987012987012988,0.017937219730941704,0.7022677398712469,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1384,0.020327119722087807,0.003169572107765452,0.05194805194805195,0.0,0.7076323757083887,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0
1385,0.001711843847063319,0.003169572107765452,0.0,0.0,0.7098272224511979,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1386,0.2517429358142564,0.00792393026941363,0.12987012987012989,0.0,0.7175674506824179,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
1387,0.004864141477088251,1.0,0.24675324675324678,0.0,0.7957250466734223,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1388,0.13270043092264228,0.001584786053882726,0.0,0.0,0.6497599608069791,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1389,0.10774408657255681,0.004754358161648178,0.06493506493506494,0.02242152466367713,0.5991972923931013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1390,0.06069158242682153,0.001584786053882726,0.0,0.0,0.758189274714145,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1391,0.0008757293419608203,0.002009384234736952,0.0,0.0,0.7198833621427174,0.26792145211901663,0.0,0.7320785478809834,0.0,0.0,0.7320785478809834,0.26792145211901663,0.7320785478809834,0.26792145211901663,0.0,0.0,1.0,1
1392,0.02835885768602176,0.31378763866877973,0.25974025974025977,0.0,0.7711699954564506,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1393,0.08653046195939212,0.03169572107765452,0.4025974025974026,0.09865470852017937,0.7064402120048359,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1394,0.10543422812788705,0.012678288431061807,0.012987012987012988,0.0,0.8230921619036684,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1395,0.2068900449160604,0.02694136291600634,0.07792207792207792,0.04932735426008968,0.7655516448090467,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1396,0.039065460948492677,0.0729001584786054,0.12987012987012989,0.23318385650224216,0.7490216039368194,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
1397,0.49966815412577603,0.008636474339040804,0.03604145903938476,0.0,0.7365541957810959,1.0,0.0,0.0,0.0,0.5917307820108754,0.0,0.40826921798912463,0.0,0.40826921798912463,0.5917307820108754,1.0,0.0,1
1398,0.054557095355374154,0.020888388307081993,0.029040449407191523,0.003425495047741044,0.7674568313930663,0.0,0.2546284652154176,0.7453715347845824,1.0,0.0,0.0,0.0,0.0,0.2546284652154176,0.7453715347845824,1.0,0.0,1
1399,0.11419451834430652,0.030110935023771792,0.025974025974025976,0.0,0.691607442894681,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1400,0.0036121428478237396,0.017432646592709985,0.07792207792207792,0.0,0.7288945393674904,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1401,0.04550859203605316,0.001584786053882726,0.03896103896103896,0.0,0.5156465931168785,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1402,0.4848113355007195,0.05546751188589541,0.18181818181818182,0.03139013452914798,0.7494275947717177,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0
1403,0.02200202306063898,0.3569924331848874,0.2571124834922487,0.0,0.7119173284579481,0.7202338771096852,0.0,0.2797661228903148,0.0,1.0,0.0,0.0,0.0,0.2797661228903148,0.7202338771096852,1.0,0.0,1
1404,0.05283365461299294,0.01901743264659271,0.19480519480519481,0.034194396664933256,0.7681510379969805,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1405,0.047333465756645,0.003169572107765452,0.06493506493506494,0.0,0.6891589612719595,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1406,0.13685422381781265,0.0364500792393027,0.07792207792207792,0.0,0.7174427676594033,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0
1407,0.3702080622330213,0.006339144215530904,0.05194805194805195,0.0,0.6945786291923939,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0
1408,0.11081626587905206,0.003169572107765452,0.0,0.0,0.7108563715024088,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1409,0.2684754735963515,0.004754358161648178,0.0,0.0,0.7124929832289653,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1410,0.041123044695493355,0.001584786053882726,0.0013690316728827824,0.0,0.6647320475227756,0.0,0.0,1.0,0.0,0.0,0.8945845611880258,0.10541543881197424,0.8945845611880258,0.10541543881197424,0.0,0.0,1.0,1
1411,0.05603462095341664,0.003169572107765452,0.07792207792207792,0.0,0.7586158757889654,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1412,0.029378331322281376,0.003169572107765452,0.0,0.0,0.7147579567007036,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1413,0.05897796546803434,0.009508716323296355,0.0,0.05829596412556054,0.7544733583098269,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1414,0.15253334617676997,0.001584786053882726,0.0,0.004484304932735426,0.7277088504546079,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1415,0.07094433429398166,0.004754358161648178,0.0,0.004484304932735426,0.7633584131677122,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
1416,0.058191730747078424,0.010547005567064512,0.09986596070603361,0.0,0.7332755682016954,0.0,0.0,1.0,0.0,0.0,0.9137901282044266,0.08620987179557338,0.9137901282044266,0.08620987179557338,0.0,1.0,0.0,1
1417,0.002334710404730175,0.001584786053882726,0.05194805194805195,0.0,0.7138911398278003,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1418,0.2684754735963515,0.003169572107765452,0.0,0.0,0.7600992514344278,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1419,0.3408512950655985,0.04754358161648178,0.05194805194805195,0.0,0.6587942713675594,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1420,0.14258112249474114,0.003169572107765452,0.5324675324675325,0.0,0.6092824040247563,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1421,0.02796778114799489,0.001584786053882726,0.0,0.0,0.7224250115505046,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1422,0.045021264764922485,0.001584786053882726,0.0,0.0,0.6848504205410477,0.0,0.0,1.0,0.0,0.0,0.8205257408004759,0.1794742591995241,0.8205257408004759,0.1794742591995241,0.0,0.1794742591995241,0.8205257408004759,1
1423,0.0017095367488340054,0.001584786053882726,0.0,0.0,0.667479452405261,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1424,0.05646669983223764,0.001584786053882726,0.0,0.0004492626156205148,0.7524893204286889,0.0,0.0,1.0,0.0,0.9499072183583126,0.0,0.0500927816416874,0.0,1.0,0.0,1.0,0.0,1
1425,0.10535409665123463,0.011093502377179081,0.5194805194805195,0.0,0.502822381207547,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1426,0.2823206945201032,0.003169572107765452,0.06493506493506494,0.0,0.745005091754861,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1427,0.41620772970586045,0.002220680639278149,0.0,0.0017993250375987091,0.5119211789236797,0.0,0.0,1.0,0.0,0.7993752583077439,0.20062474169225608,0.0,0.20062474169225608,0.7993752583077439,0.0,1.0,0.0,1
1428,0.06159659019978979,0.003169572107765452,0.07792207792207792,0.0,0.7436600638099256,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1429,0.003446721632237447,0.002048191385899702,0.0,0.0,0.7574699261812519,0.0,0.0,1.0,0.0,0.1462043822513559,0.8537956177486441,0.0,0.8537956177486441,0.1462043822513559,0.0,0.8537956177486441,0.1462043822513559,1
1430,0.02593792055018195,0.008483679613921134,0.005858016607723964,0.0,0.7318001484128802,0.0,0.0,1.0,0.2255336393973726,0.7744663606026274,0.0,0.0,0.0,0.7744663606026274,0.2255336393973726,0.7744663606026274,0.2255336393973726,1
1431,0.19103555230821223,0.003169572107765452,0.0,0.0,0.6891589612719595,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1432,0.10151719433886379,0.001584786053882726,0.0,0.0,0.792164827365196,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
1433,0.12262149892209522,0.004754358161648178,0.1168831168831169,0.016494134291620263,0.7373648861215933,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1434,0.0891699853266501,0.05388272583201268,0.0,0.08968609865470852,0.5207797543967678,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1435,0.26400346728877333,0.001584786053882726,0.0,0.0,0.6895067698659749,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1436,0.5672681114371249,0.003169572107765452,0.0,0.0,0.7172506754887631,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
1437,0.10767912374171199,0.006339144215530904,0.0,0.0,0.7708419821510721,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
1438,0.03010041406871254,0.006148713014598591,0.17089435565561004,0.0,0.7281847978969713,0.0,0.0,1.0,0.0,0.0,0.060081043894144814,0.9399189561058552,0.060081043894144814,0.9399189561058552,0.0,1.0,0.0,1
1439,0.0797772856349475,0.003169572107765452,0.0,0.013452914798206279,0.2599093763461809,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1440,0.005402715761689836,0.001584786053882726,0.0,0.0,0.7403884682164599,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1441,0.023300972105074102,0.001584786053882726,0.0,0.0,0.7697313258221887,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1442,0.15355889258186167,0.001584786053882726,0.0,0.0005336937260843929,0.7220503168467729,0.0,0.0,1.0,0.0,0.0,0.8809862990831804,0.11901370091681962,0.8809862990831804,0.11901370091681962,0.0,0.11901370091681962,0.8809862990831804,1
1443,0.0645771211630523,0.003169572107765452,0.06493506493506494,0.0,0.715809137363937,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1444,0.2549245378563041,0.025356576862123614,0.12987012987012989,0.0,0.5261170996326436,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1445,0.06208115385556516,0.006339144215530904,0.1168831168831169,0.0,0.6891589612719595,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1446,0.03653343801395024,0.004754358161648178,0.05194805194805195,0.0,0.7426100977325516,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1447,0.656453679929321,0.003169572107765452,0.0,0.0,0.5292205140797286,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0
1448,0.023330160939499724,0.14263074484944532,0.16883116883116883,0.0,0.8079044716845218,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
1449,0.04906313662354709,0.006339144215530904,0.19480519480519481,0.0,0.7235749550784945,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1450,0.5252040797024141,0.001584786053882726,0.0,0.008968609865470852,0.6639029989296119,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1451,0.002575026035453988,0.006339144215530904,0.14285714285714288,0.0,0.5618549652828971,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0
1452,0.1896570808227839,0.006339144215530904,0.0,0.0,0.7434773664518932,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1453,0.0007324108359915661,0.11885895404120445,0.025974025974025976,0.0,0.7006635452886321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0
1454,0.04188088785132059,0.16164817749603805,0.09090909090909091,0.30493273542600896,0.7821005670894521,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1455,0.1281618191687711,0.001584786053882726,0.0,0.0,0.8099650906771803,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
1456,0.6725291285101769,0.00532514411245168,0.0,0.0,0.7261872497672064,0.0,0.0,1.0,0.0,0.763983406504299,0.0,0.23601659349570103,0.0,1.0,0.0,0.23601659349570103,0.763983406504299,1
1457,0.11451022480371882,0.00792393026941363,0.012987012987012988,0.0,0.7245711891778506,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1458,0.009320195310797488,0.009508716323296355,0.06493506493506494,0.0,0.7245443840951553,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1459,0.07476197347472312,0.001584786053882726,0.0,0.0,0.7281968349085244,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1460,0.023851755505318064,0.003169572107765452,0.0,0.008968609865470852,0.6810941066374836,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0
1461,0.11620668506583048,0.003169572107765452,0.16883116883116883,0.0,0.6962646847853518,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1462,0.2549245378563041,0.025356576862123614,0.12987012987012989,0.03587443946188341,0.5261170996326436,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
